('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.451us          7.808us                1          8.451us          7.808us
torch::autograd::GraphRoot                  14.290us          4.384us                1         14.290us          4.384us
_th_get_device                              13.091us          8.512us                1         13.091us          8.512us
SumBackward0                                68.563us         62.240us                1         68.563us         62.240us
expand                                      42.996us         36.064us                1         42.996us         36.064us
_th_get_device                               8.754us          8.704us                1          8.754us          8.704us
CudnnConvolutionBackward                   381.084us      30076.896us                1        381.084us      30076.896us
cudnn_convolution_backward                 360.984us      30061.503us                1        360.984us      30061.503us
_th_get_device                               3.535us          1.600us                1          3.535us          1.600us
_th_get_device                               3.120us          1.570us                1          3.120us          1.570us
torch::autograd::AccumulateGrad             80.062us          7.616us                1         80.062us          7.616us
clone                                       68.523us          4.416us                1         68.523us          4.416us
torch::autograd::AccumulateGrad             27.242us          6.847us                1         27.242us          6.847us
clone                                       15.964us          3.679us                1         15.964us          3.679us
