('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.217us         11.904us                1         12.217us         11.904us
torch::autograd::GraphRoot                  18.974us          7.424us                1         18.974us          7.424us
_th_get_device                               9.027us          6.496us                1          9.027us          6.496us
SumBackward0                                81.339us         77.888us                1         81.339us         77.888us
expand                                      49.326us         47.328us                1         49.326us         47.328us
_th_get_device                               5.701us          5.568us                1          5.701us          5.568us
CudnnConvolutionBackward                   488.015us      41643.585us                1        488.015us      41643.585us
cudnn_convolution_backward                 457.805us      41621.920us                1        457.805us      41621.920us
_th_get_device                               5.571us          1.858us                1          5.571us          1.858us
_th_get_device                               5.099us          1.759us                1          5.099us          1.759us
torch::autograd::AccumulateGrad             47.553us          4.894us                1         47.553us          4.894us
torch::autograd::AccumulateGrad             20.062us          3.902us                1         20.062us          3.902us
