('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       624.187us       9544.640us                1        624.187us       9544.640us
_th_get_device                16.838us         16.352us                1         16.838us         16.352us
convolution                  574.451us       9499.840us                1        574.451us       9499.840us
_th_get_device                 6.974us          6.528us                1          6.974us          6.528us
_convolution                 534.998us       9466.080us                1        534.998us       9466.080us
_th_get_device                 7.433us          7.232us                1          7.433us          7.232us
tensor                        31.560us         28.768us                1         31.560us         28.768us
cudnn_convolution            419.674us       9361.472us                1        419.674us       9361.472us
sum                         9288.285us        405.632us                1       9288.285us        405.632us
_th_get_device                 7.810us          1.600us                1          7.810us          1.600us
_sum                        9245.301us        394.815us                1       9245.301us        394.815us
