('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       633.366us      10646.560us                1        633.366us      10646.560us
_th_get_device                11.820us         11.616us                1         11.820us         11.616us
convolution                  585.732us      10603.552us                1        585.732us      10603.552us
_th_get_device                 5.627us          5.728us                1          5.627us          5.728us
_convolution                 550.880us      10569.472us                1        550.880us      10569.472us
_th_get_device                 5.827us          5.888us                1          5.827us          5.888us
tensor                        25.988us         23.872us                1         25.988us         23.872us
cudnn_convolution            445.748us      10477.152us                1        445.748us      10477.152us
sum                        10394.323us        414.368us                1      10394.323us        414.368us
_th_get_device                 6.300us          1.600us                1          6.300us          1.600us
_sum                       10357.881us        403.711us                1      10357.881us        403.711us
