('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.225us          9.088us                1          9.225us          9.088us
torch::autograd::GraphRoot                  29.079us          9.280us                1         29.079us          9.280us
_th_get_device                              12.810us          8.608us                1         12.810us          8.608us
SumBackward0                                75.981us         70.400us                1         75.981us         70.400us
expand                                      46.118us         43.552us                1         46.118us         43.552us
_th_get_device                               4.607us          4.576us                1          4.607us          4.576us
CudnnConvolutionBackward                   336.014us      27647.232us                1        336.014us      27647.232us
cudnn_convolution_backward                 313.536us      27630.017us                1        313.536us      27630.017us
_th_get_device                               4.760us          1.921us                1          4.760us          1.921us
_th_get_device                               4.476us          1.600us                1          4.476us          1.600us
torch::autograd::AccumulateGrad             39.691us          4.799us                1         39.691us          4.799us
torch::autograd::AccumulateGrad             17.681us          4.063us                1         17.681us          4.063us
