('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3092.117us      29355.167us                1       3092.117us      29355.167us
_th_get_device                12.339us         12.192us                1         12.339us         12.192us
convolution                 3043.051us      29310.623us                1       3043.051us      29310.623us
_th_get_device                 5.389us          5.600us                1          5.389us          5.600us
_convolution                3000.100us      29258.623us                1       3000.100us      29258.623us
_th_get_device                 5.485us          5.056us                1          5.485us          5.056us
tensor                        38.821us         36.416us                1         38.821us         36.416us
cudnn_convolution           2856.603us      29137.601us                1       2856.603us      29137.601us
sum                        27747.882us       1525.440us                1      27747.882us       1525.440us
_th_get_device                 5.627us          1.600us                1          5.627us          1.600us
_sum                       27714.969us       1516.737us                1      27714.969us       1516.737us
