('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3225.035us      10996.416us                1       3225.035us      10996.416us
_th_get_device                11.156us         10.848us                1         11.156us         10.848us
convolution                 3179.410us      10956.352us                1       3179.410us      10956.352us
_th_get_device                 5.579us          5.920us                1          5.579us          5.920us
_convolution                3143.919us      10925.888us                1       3143.919us      10925.888us
_th_get_device                 6.016us          5.952us                1          6.016us          5.952us
tensor                        30.124us         27.968us                1         30.124us         27.968us
cudnn_convolution           3043.703us      10834.144us                1       3043.703us      10834.144us
sum                         8152.814us        416.863us                1       8152.814us        416.863us
_th_get_device                 6.084us          1.600us                1          6.084us          1.600us
_sum                        8120.033us        406.240us                1       8120.033us        406.240us
