('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.139us      13342.336us                1        568.139us      13342.336us
_th_get_device                13.046us         13.376us                1         13.046us         13.376us
convolution                  523.326us      13301.760us                1        523.326us      13301.760us
_th_get_device                 5.579us          5.376us                1          5.579us          5.376us
_convolution                 490.693us      13273.280us                1        490.693us      13273.280us
_th_get_device                 5.233us          5.376us                1          5.233us          5.376us
tensor                        29.165us         26.624us                1         29.165us         26.624us
cudnn_convolution            390.410us      13181.344us                1        390.410us      13181.344us
sum                        13186.164us        445.600us                1      13186.164us        445.600us
_th_get_device                 6.050us          1.600us                1          6.050us          1.600us
_sum                       13152.505us        436.352us                1      13152.505us        436.352us
