('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.229us          8.096us                1          8.229us          8.096us
torch::autograd::GraphRoot                  25.908us          8.576us                1         25.908us          8.576us
_th_get_device                              21.550us         19.008us                1         21.550us         19.008us
SumBackward0                               114.925us        106.304us                1        114.925us        106.304us
expand                                      57.609us         55.200us                1         57.609us         55.200us
_th_get_device                               5.673us          5.504us                1          5.673us          5.504us
CudnnConvolutionBackward                   421.934us      20932.480us                1        421.934us      20932.480us
cudnn_convolution_backward                 387.810us      20905.951us                1        387.810us      20905.951us
_th_get_device                               5.613us          1.600us                1          5.613us          1.600us
_th_get_device                               5.386us          1.600us                1          5.386us          1.600us
torch::autograd::AccumulateGrad             42.260us          4.513us                1         42.260us          4.513us
torch::autograd::AccumulateGrad             20.808us          3.807us                1         20.808us          3.807us
