('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.204us       1580.512us                1        600.204us       1580.512us
_th_get_device                13.248us          1.632us                1         13.248us          1.632us
convolution                  550.973us       1573.664us                1        550.973us       1573.664us
_th_get_device                 7.095us          1.504us                1          7.095us          1.504us
_convolution                 514.064us       1567.552us                1        514.064us       1567.552us
_th_get_device                 7.536us          1.536us                1          7.536us          1.536us
tensor                        28.092us          1.536us                1         28.092us          1.536us
cudnn_convolution            408.115us       1558.176us                1        408.115us       1558.176us
sum                         3201.561us       2441.920us                1       3201.561us       2441.920us
_th_get_device                 7.920us          1.504us                1          7.920us          1.504us
_sum                        3156.195us       2433.568us                1       3156.195us       2433.568us
