('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3002.846us      17704.128us                1       3002.846us      17704.128us
_th_get_device                13.920us         13.408us                1         13.920us         13.408us
convolution                 2949.768us      17656.448us                1       2949.768us      17656.448us
_th_get_device                 7.088us          6.848us                1          7.088us          6.848us
_convolution                2909.623us      17618.528us                1       2909.623us      17618.528us
_th_get_device                 7.325us          7.008us                1          7.325us          7.008us
tensor                        26.653us         28.640us                1         26.653us         28.640us
cudnn_convolution           2793.846us      17517.152us                1       2793.846us      17517.152us
sum                        15989.558us       1326.271us                1      15989.558us       1326.271us
_th_get_device                 7.588us          1.570us                1          7.588us          1.570us
_sum                       15946.525us       1316.545us                1      15946.525us       1316.545us
