('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       711.374us       1253.568us                1        711.374us       1253.568us
_th_get_device                18.007us         17.728us                1         18.007us         17.728us
convolution                  652.678us       1200.288us                1        652.678us       1200.288us
_th_get_device                 7.379us          6.944us                1          7.379us          6.944us
_convolution                 613.195us       1166.112us                1        613.195us       1166.112us
_th_get_device                 7.486us          7.232us                1          7.486us          7.232us
tensor                        43.483us         39.744us                1         43.483us         39.744us
cudnn_convolution            471.715us       1035.200us                1        471.715us       1035.200us
sum                          669.599us        173.248us                1        669.599us        173.248us
_th_get_device                 7.778us          1.568us                1          7.778us          1.568us
_sum                         623.637us        161.248us                1        623.637us        161.248us
