('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.043us         11.840us                1         12.043us         11.840us
torch::autograd::GraphRoot                  29.053us          9.312us                1         29.053us          9.312us
_th_get_device                              11.662us          9.280us                1         11.662us          9.280us
SumBackward0                               171.923us        162.336us                1        171.923us        162.336us
expand                                     105.118us        103.712us                1        105.118us        103.712us
_th_get_device                               7.931us          7.584us                1          7.931us          7.584us
CudnnConvolutionBackward                   517.761us       2937.728us                1        517.761us       2937.728us
cudnn_convolution_backward                 463.415us       2894.080us                1        463.415us       2894.080us
_th_get_device                               7.893us          1.920us                1          7.893us          1.920us
_th_get_device                               7.270us          1.600us                1          7.270us          1.600us
torch::autograd::AccumulateGrad             50.408us          4.736us                1         50.408us          4.736us
torch::autograd::AccumulateGrad             28.078us          3.872us                1         28.078us          3.872us
