('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.060us         10.912us                1         11.060us         10.912us
torch::autograd::GraphRoot                  25.479us          7.712us                1         25.479us          7.712us
_th_get_device                              10.074us          8.000us                1         10.074us          8.000us
SumBackward0                                88.431us         82.432us                1         88.431us         82.432us
expand                                      53.347us         51.520us                1         53.347us         51.520us
_th_get_device                               5.894us          5.888us                1          5.894us          5.888us
CudnnConvolutionBackward                   410.065us       6873.696us                1        410.065us       6873.696us
cudnn_convolution_backward                 379.758us       6851.136us                1        379.758us       6851.136us
_th_get_device                               6.119us          1.600us                1          6.119us          1.600us
_th_get_device                               5.540us          1.568us                1          5.540us          1.568us
torch::autograd::AccumulateGrad             50.556us          4.608us                1         50.556us          4.608us
torch::autograd::AccumulateGrad             20.127us          3.872us                1         20.127us          3.872us
