('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.338us        854.144us                1        395.338us        854.144us
_th_get_device                 7.229us          7.200us                1          7.229us          7.200us
convolution                  366.873us        828.992us                1        366.873us        828.992us
_th_get_device                 3.955us          3.456us                1          3.955us          3.456us
_convolution                 343.745us        808.640us                1        343.745us        808.640us
_th_get_device                 4.511us          4.128us                1          4.511us          4.128us
tensor                        13.876us         12.096us                1         13.876us         12.096us
cudnn_convolution            284.886us        753.664us                1        284.886us        753.664us
sum                          618.161us        178.816us                1        618.161us        178.816us
_th_get_device                 4.063us          1.632us                1          4.063us          1.632us
_sum                         594.025us        169.600us                1        594.025us        169.600us
