('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       679.259us       1894.976us                1        679.259us       1894.976us
_th_get_device                20.047us         19.680us                1         20.047us         19.680us
convolution                  623.792us       1843.552us                1        623.792us       1843.552us
_th_get_device                 5.444us          5.536us                1          5.444us          5.536us
_convolution                 592.135us       1816.416us                1        592.135us       1816.416us
_th_get_device                 6.074us          5.472us                1          6.074us          5.472us
tensor                        40.805us         36.896us                1         40.805us         36.896us
cudnn_convolution            457.930us       1690.496us                1        457.930us       1690.496us
sum                         1439.888us        267.808us                1       1439.888us        267.808us
_th_get_device                 6.001us          1.568us                1          6.001us          1.568us
_sum                        1403.757us        256.320us                1       1403.757us        256.320us
