('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       426.379us      15272.352us                1        426.379us      15272.352us
_th_get_device                 8.931us          8.640us                1          8.931us          8.640us
convolution                  395.392us      15243.488us                1        395.392us      15243.488us
_th_get_device                 3.942us          3.744us                1          3.942us          3.744us
_convolution                 371.738us      15222.784us                1        371.738us      15222.784us
_th_get_device                 3.959us          3.776us                1          3.959us          3.776us
tensor                        23.212us         20.800us                1         23.212us         20.800us
cudnn_convolution            301.964us      15157.696us                1        301.964us      15157.696us
sum                        15839.622us       1014.400us                1      15839.622us       1014.400us
_th_get_device                 3.990us          1.600us                1          3.990us          1.600us
_sum                       15816.390us       1005.344us                1      15816.390us       1005.344us
