('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.070us          1.536us                1         11.070us          1.536us
torch::autograd::GraphRoot                  19.462us          1.536us                1         19.462us          1.536us
_th_get_device                               9.882us          1.536us                1          9.882us          1.536us
SumBackward0                                90.254us          4.576us                1         90.254us          4.576us
expand                                      55.206us          1.504us                1         55.206us          1.504us
_th_get_device                               6.255us          1.536us                1          6.255us          1.536us
CudnnConvolutionBackward                   368.708us       1187.712us                1        368.708us       1187.712us
cudnn_convolution_backward                 338.389us       1184.544us                1        338.389us       1184.544us
_th_get_device                               6.183us          1.504us                1          6.183us          1.504us
_th_get_device                               5.854us          1.536us                1          5.854us          1.536us
torch::autograd::AccumulateGrad             41.137us          4.384us                1         41.137us          4.384us
torch::autograd::AccumulateGrad             19.989us          3.616us                1         19.989us          3.616us
