('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407.706us      29696.353us                1        407.706us      29696.353us
_th_get_device                 9.599us          9.536us                1          9.599us          9.536us
convolution                  375.594us      29666.912us                1        375.594us      29666.912us
_th_get_device                 3.783us          4.032us                1          3.783us          4.032us
_convolution                 351.468us      29645.311us                1        351.468us      29645.311us
_th_get_device                 3.889us          3.776us                1          3.889us          3.776us
tensor                        22.999us         19.808us                1         22.999us         19.808us
cudnn_convolution            280.173us      29579.168us                1        280.173us      29579.168us
sum                        29451.803us        187.328us                1      29451.803us        187.328us
_th_get_device                 4.077us          1.568us                1          4.077us          1.568us
_sum                       29425.900us        176.767us                1      29425.900us        176.767us
