('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.380us         10.912us                1         11.380us         10.912us
torch::autograd::GraphRoot                  26.910us          9.024us                1         26.910us          9.024us
_th_get_device                              11.108us          8.704us                1         11.108us          8.704us
SumBackward0                               115.998us        106.656us                1        115.998us        106.656us
expand                                      72.855us         70.816us                1         72.855us         70.816us
_th_get_device                              13.187us          7.808us                1         13.187us          7.808us
CudnnConvolutionBackward                   475.887us      19601.023us                1        475.887us      19601.023us
cudnn_convolution_backward                 442.466us      19577.279us                1        442.466us      19577.279us
_th_get_device                               7.856us          1.600us                1          7.856us          1.600us
_th_get_device                               7.170us          1.600us                1          7.170us          1.600us
torch::autograd::AccumulateGrad             50.281us          4.543us                1         50.281us          4.543us
torch::autograd::AccumulateGrad             35.268us          3.839us                1         35.268us          3.839us
