('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3051.143us      21102.592us                1       3051.143us      21102.592us
_th_get_device                13.023us         12.704us                1         13.023us         12.704us
convolution                 3006.687us      21062.911us                1       3006.687us      21062.911us
_th_get_device                 5.209us          5.312us                1          5.209us          5.312us
_convolution                2973.802us      21033.888us                1       2973.802us      21033.888us
_th_get_device                 5.258us          4.960us                1          5.258us          4.960us
tensor                        30.996us         27.168us                1         30.996us         27.168us
cudnn_convolution           2871.068us      20940.639us                1       2871.068us      20940.639us
sum                        19045.165us       1035.072us                1      19045.165us       1035.072us
_th_get_device                 5.750us          1.600us                1          5.750us          1.600us
_sum                       19010.070us       1026.272us                1      19010.070us       1026.272us
