('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.589us       1904.896us                1        592.589us       1904.896us
_th_get_device                12.625us         12.256us                1         12.625us         12.256us
convolution                  544.697us       1862.016us                1        544.697us       1862.016us
_th_get_device                 6.578us          6.720us                1          6.578us          6.720us
_convolution                 510.394us       1832.512us                1        510.394us       1832.512us
_th_get_device                 6.723us          6.496us                1          6.723us          6.496us
tensor                        30.711us         28.608us                1         30.711us         28.608us
cudnn_convolution            404.077us       1736.032us                1        404.077us       1736.032us
sum                         1449.828us        172.960us                1       1449.828us        172.960us
_th_get_device                 7.148us          1.568us                1          7.148us          1.568us
_sum                        1408.986us        161.728us                1       1408.986us        161.728us
