('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.649us         11.520us                1         11.649us         11.520us
torch::autograd::GraphRoot                  28.086us          9.440us                1         28.086us          9.440us
_th_get_device                              11.024us          8.832us                1         11.024us          8.832us
SumBackward0                               101.366us         93.440us                1        101.366us         93.440us
expand                                      65.205us         58.368us                1         65.205us         58.368us
_th_get_device                               5.685us          5.504us                1          5.685us          5.504us
CudnnConvolutionBackward                   423.948us       2347.136us                1        423.948us       2347.136us
cudnn_convolution_backward                 395.279us       2326.912us                1        395.279us       2326.912us
_th_get_device                               5.503us          1.568us                1          5.503us          1.568us
_th_get_device                              19.391us          1.568us                1         19.391us          1.568us
torch::autograd::AccumulateGrad             61.544us          4.512us                1         61.544us          4.512us
torch::autograd::AccumulateGrad             26.600us          3.872us                1         26.600us          3.872us
