('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.474us        952.256us                1        602.474us        952.256us
_th_get_device                15.758us         15.712us                1         15.758us         15.712us
convolution                  559.365us        913.760us                1        559.365us        913.760us
_th_get_device                 5.727us          5.728us                1          5.727us          5.728us
_convolution                 526.848us        885.536us                1        526.848us        885.536us
_th_get_device                 5.319us          5.184us                1          5.319us          5.184us
tensor                        28.921us         26.272us                1         28.921us         26.272us
cudnn_convolution            420.572us        787.360us                1        420.572us        787.360us
sum                          478.576us        160.480us                1        478.576us        160.480us
_th_get_device                 5.822us          1.760us                1          5.822us          1.760us
_sum                         442.368us        149.856us                1        442.368us        149.856us
