('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.353us      36352.094us                1        597.353us      36352.094us
_th_get_device                14.734us         14.656us                1         14.734us         14.656us
convolution                  547.664us      36307.104us                1        547.664us      36307.104us
_th_get_device                 5.633us          6.016us                1          5.633us          6.016us
_convolution                 511.608us      36275.774us                1        511.608us      36275.774us
_th_get_device                 5.984us          5.856us                1          5.984us          5.856us
tensor                        30.464us         27.872us                1         30.464us         27.872us
cudnn_convolution            409.261us      36182.847us                1        409.261us      36182.847us
sum                        36734.677us       1018.398us                1      36734.677us       1018.398us
_th_get_device                 6.371us          1.568us                1          6.371us          1.568us
_sum                       36698.373us       1009.251us                1      36698.373us       1009.251us
