('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.086us       1116.064us                1        395.086us       1116.064us
_th_get_device                 9.333us          9.280us                1          9.333us          9.280us
convolution                  362.748us       1086.112us                1        362.748us       1086.112us
_th_get_device                 3.881us          3.744us                1          3.881us          3.744us
_convolution                 339.156us       1065.568us                1        339.156us       1065.568us
_th_get_device                 3.876us          4.032us                1          3.876us          4.032us
tensor                        14.295us         11.936us                1         14.295us         11.936us
cudnn_convolution            278.361us       1009.696us                1        278.361us       1009.696us
sum                          862.224us        161.248us                1        862.224us        161.248us
_th_get_device                 5.410us          1.568us                1          5.410us          1.568us
_sum                         837.170us        152.128us                1        837.170us        152.128us
