('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       287.596us        646.816us                1        287.596us        646.816us
_th_get_device                 6.198us          6.112us                1          6.198us          6.112us
convolution                  265.149us        625.984us                1        265.149us        625.984us
_th_get_device                 3.161us          3.072us                1          3.161us          3.072us
_convolution                 246.083us        609.280us                1        246.083us        609.280us
_th_get_device                 3.625us          2.976us                1          3.625us          2.976us
tensor                        11.327us         10.336us                1         11.327us         10.336us
cudnn_convolution            192.810us        559.808us                1        192.810us        559.808us
sum                          468.162us        125.984us                1        468.162us        125.984us
_th_get_device                 3.526us          1.568us                1          3.526us          1.568us
_sum                         443.954us        117.088us                1        443.954us        117.088us
