('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.358us       5028.384us                1        340.358us       5028.384us
_th_get_device                 7.417us          7.072us                1          7.417us          7.072us
convolution                  311.926us       5002.272us                1        311.926us       5002.272us
_th_get_device                 3.643us          3.872us                1          3.643us          3.872us
_convolution                 289.619us       4982.816us                1        289.619us       4982.816us
_th_get_device                 4.306us          4.000us                1          4.306us          4.000us
tensor                        15.314us         13.632us                1         15.314us         13.632us
cudnn_convolution            227.266us       4924.832us                1        227.266us       4924.832us
sum                         5713.847us       1044.320us                1       5713.847us       1044.320us
_th_get_device                 4.163us          1.536us                1          4.163us          1.536us
_sum                        5690.924us       1035.616us                1       5690.924us       1035.616us
