('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       412.810us      23162.048us                1        412.810us      23162.048us
_th_get_device                 8.805us          8.608us                1          8.805us          8.608us
convolution                  378.685us      23132.736us                1        378.685us      23132.736us
_th_get_device                 3.743us          3.808us                1          3.743us          3.808us
_convolution                 356.111us      23112.800us                1        356.111us      23112.800us
_th_get_device                 3.854us          3.392us                1          3.854us          3.392us
tensor                        21.434us         19.936us                1         21.434us         19.936us
cudnn_convolution            287.308us      23049.088us                1        287.308us      23049.088us
sum                        22969.209us        238.880us                1      22969.209us        238.880us
_th_get_device                 4.467us          1.633us                1          4.467us          1.633us
_sum                       22943.143us        229.887us                1      22943.143us        229.887us
