('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.535us         11.008us                1         11.535us         11.008us
torch::autograd::GraphRoot                  19.317us          5.312us                1         19.317us          5.312us
_th_get_device                               6.668us          5.536us                1          6.668us          5.536us
SumBackward0                               109.021us         91.328us                1        109.021us         91.328us
expand                                      61.285us         59.328us                1         61.285us         59.328us
_th_get_device                               5.886us          5.600us                1          5.886us          5.600us
CudnnConvolutionBackward                   407.201us      15561.121us                1        407.201us      15561.121us
cudnn_convolution_backward                 374.652us      15536.640us                1        374.652us      15536.640us
_th_get_device                               5.492us          1.631us                1          5.492us          1.631us
_th_get_device                               5.042us          1.633us                1          5.042us          1.633us
torch::autograd::AccumulateGrad             41.925us          4.768us                1         41.925us          4.768us
torch::autograd::AccumulateGrad             25.153us          3.872us                1         25.153us          3.872us
