('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.642us         13.152us                1         13.642us         13.152us
torch::autograd::GraphRoot                  27.697us          8.800us                1         27.697us          8.800us
_th_get_device                              21.310us         19.136us                1         21.310us         19.136us
SumBackward0                               104.895us         94.336us                1        104.895us         94.336us
expand                                      64.043us         61.632us                1         64.043us         61.632us
_th_get_device                               5.693us          5.472us                1          5.693us          5.472us
CudnnConvolutionBackward                   454.508us      47574.817us                1        454.508us      47574.817us
cudnn_convolution_backward                 424.741us      47552.895us                1        424.741us      47552.895us
_th_get_device                               5.625us          1.602us                1          5.625us          1.602us
_th_get_device                               5.082us          1.568us                1          5.082us          1.568us
torch::autograd::AccumulateGrad             88.188us          7.935us                1         88.188us          7.935us
clone                                       67.678us          4.768us                1         67.678us          4.768us
torch::autograd::AccumulateGrad             42.093us          6.947us                1         42.093us          6.947us
clone                                       29.808us          3.647us                1         29.808us          3.647us
