('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.970us         12.640us                1         12.970us         12.640us
torch::autograd::GraphRoot                  28.752us         16.704us                1         28.752us         16.704us
_th_get_device                               8.731us          6.176us                1          8.731us          6.176us
SumBackward0                                83.178us         79.456us                1         83.178us         79.456us
expand                                      52.697us         50.688us                1         52.697us         50.688us
_th_get_device                               5.463us          5.216us                1          5.463us          5.216us
CudnnConvolutionBackward                   402.805us      17605.952us                1        402.805us      17605.952us
cudnn_convolution_backward                 372.308us      17583.104us                1        372.308us      17583.104us
_th_get_device                               5.377us          1.600us                1          5.377us          1.600us
_th_get_device                               5.136us          1.568us                1          5.136us          1.568us
torch::autograd::AccumulateGrad             42.290us          4.576us                1         42.290us          4.576us
torch::autograd::AccumulateGrad             28.993us          3.904us                1         28.993us          3.904us
