('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.188us         13.184us                1         13.188us         13.184us
torch::autograd::GraphRoot                  27.989us          9.280us                1         27.989us          9.280us
_th_get_device                              11.579us          9.504us                1         11.579us          9.504us
SumBackward0                                61.371us         55.712us                1         61.371us         55.712us
expand                                      41.538us         40.480us                1         41.538us         40.480us
_th_get_device                               3.554us          3.360us                1          3.554us          3.360us
CudnnConvolutionBackward                   247.866us       7195.520us                1        247.866us       7195.520us
cudnn_convolution_backward                 226.744us       7179.040us                1        226.744us       7179.040us
_th_get_device                               3.529us          1.600us                1          3.529us          1.600us
_th_get_device                               3.490us          1.568us                1          3.490us          1.568us
torch::autograd::AccumulateGrad             25.720us          5.056us                1         25.720us          5.056us
torch::autograd::AccumulateGrad             11.594us          3.872us                1         11.594us          3.872us
