('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.196us         10.752us                1         11.196us         10.752us
torch::autograd::GraphRoot                  26.312us          9.376us                1         26.312us          9.376us
_th_get_device                              11.051us          8.832us                1         11.051us          8.832us
SumBackward0                               101.922us         93.280us                1        101.922us         93.280us
expand                                      66.333us         64.064us                1         66.333us         64.064us
_th_get_device                               5.755us          5.536us                1          5.755us          5.536us
CudnnConvolutionBackward                   416.725us      15397.471us                1        416.725us      15397.471us
cudnn_convolution_backward                 381.612us      15370.367us                1        381.612us      15370.367us
_th_get_device                               5.583us          1.600us                1          5.583us          1.600us
_th_get_device                               4.988us          1.600us                1          4.988us          1.600us
torch::autograd::AccumulateGrad             41.560us          4.543us                1         41.560us          4.543us
torch::autograd::AccumulateGrad             20.730us          4.128us                1         20.730us          4.128us
