('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       706.648us       2577.664us                1        706.648us       2577.664us
_th_get_device                17.515us         17.344us                1         17.515us         17.344us
convolution                  655.101us       2531.360us                1        655.101us       2531.360us
_th_get_device                 5.801us          5.856us                1          5.801us          5.856us
_convolution                 614.008us       2503.392us                1        614.008us       2503.392us
_th_get_device                 6.167us          5.568us                1          6.167us          5.568us
tensor                        31.437us         28.992us                1         31.437us         28.992us
cudnn_convolution            496.439us       2395.200us                1        496.439us       2395.200us
sum                         2001.023us        163.328us                1       2001.023us        163.328us
_th_get_device                 6.858us          1.600us                1          6.858us          1.600us
_sum                        1965.888us        152.064us                1       1965.888us        152.064us
