('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       420.743us      55940.896us                1        420.743us      55940.896us
_th_get_device                 9.167us          8.608us                1          9.167us          8.608us
convolution                  391.158us      55913.666us                1        391.158us      55913.666us
_th_get_device                 3.969us          3.840us                1          3.969us          3.840us
_convolution                 368.034us      55893.152us                1        368.034us      55893.152us
_th_get_device                 4.165us          3.840us                1          4.165us          3.840us
tensor                        16.238us         13.792us                1         16.238us         13.792us
cudnn_convolution            305.396us      55835.041us                1        305.396us      55835.041us
sum                        55816.141us        316.254us                1      55816.141us        316.254us
_th_get_device                 4.170us          1.598us                1          4.170us          1.598us
_sum                       55791.999us        307.392us                1      55791.999us        307.392us
