('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.247us         11.584us                1         12.247us         11.584us
torch::autograd::GraphRoot                  35.405us         17.824us                1         35.405us         17.824us
_th_get_device                              11.685us          8.992us                1         11.685us          8.992us
SumBackward0                               101.784us         94.240us                1        101.784us         94.240us
expand                                      63.611us         61.664us                1         63.611us         61.664us
_th_get_device                               5.930us          5.920us                1          5.930us          5.920us
CudnnConvolutionBackward                   415.891us       6695.360us                1        415.891us       6695.360us
cudnn_convolution_backward                 370.449us       6657.440us                1        370.449us       6657.440us
_th_get_device                               6.230us          1.600us                1          6.230us          1.600us
_th_get_device                               5.725us          1.568us                1          5.725us          1.568us
torch::autograd::AccumulateGrad             46.578us          4.736us                1         46.578us          4.736us
torch::autograd::AccumulateGrad             20.630us          3.872us                1         20.630us          3.872us
