('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.463us         14.752us                1         15.463us         14.752us
torch::autograd::GraphRoot                  26.634us          8.576us                1         26.634us          8.576us
_th_get_device                              22.297us         19.648us                1         22.297us         19.648us
SumBackward0                               102.685us         94.528us                1        102.685us         94.528us
expand                                      65.779us         63.104us                1         65.779us         63.104us
_th_get_device                               5.926us          5.888us                1          5.926us          5.888us
CudnnConvolutionBackward                   485.707us       3893.856us                1        485.707us       3893.856us
cudnn_convolution_backward                 451.517us       3867.808us                1        451.517us       3867.808us
_th_get_device                               5.774us          1.600us                1          5.774us          1.600us
_th_get_device                               5.269us          1.632us                1          5.269us          1.632us
torch::autograd::AccumulateGrad             55.362us          4.544us                1         55.362us          4.544us
torch::autograd::AccumulateGrad             19.494us          3.872us                1         19.494us          3.872us
