('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       356.543us       3006.688us                1        356.543us       3006.688us
_th_get_device                 7.765us          7.552us                1          7.765us          7.552us
convolution                  329.737us       2981.664us                1        329.737us       2981.664us
_th_get_device                 3.553us          2.976us                1          3.553us          2.976us
_convolution                 307.974us       2962.464us                1        307.974us       2962.464us
_th_get_device                 3.476us          3.040us                1          3.476us          3.040us
tensor                        12.984us         11.552us                1         12.984us         11.552us
cudnn_convolution            251.324us       2909.792us                1        251.324us       2909.792us
sum                         3346.817us        714.272us                1       3346.817us        714.272us
_th_get_device                 3.757us          1.600us                1          3.757us          1.600us
_sum                        3324.729us        706.496us                1       3324.729us        706.496us
