('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.300us        748.672us                1        340.300us        748.672us
_th_get_device                 7.592us          7.200us                1          7.592us          7.200us
convolution                  312.698us        723.328us                1        312.698us        723.328us
_th_get_device                 3.456us          3.520us                1          3.456us          3.520us
_convolution                 293.358us        706.592us                1        293.358us        706.592us
_th_get_device                 3.482us          3.488us                1          3.482us          3.488us
tensor                        15.965us         14.336us                1         15.965us         14.336us
cudnn_convolution            235.587us        653.088us                1        235.587us        653.088us
sum                          543.270us        155.296us                1        543.270us        155.296us
_th_get_device                 3.672us          1.536us                1          3.672us          1.536us
_sum                         520.858us        147.040us                1        520.858us        147.040us
