('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.918us          1.536us                1         10.918us          1.536us
torch::autograd::GraphRoot                  25.136us          1.536us                1         25.136us          1.536us
_th_get_device                              11.039us          1.536us                1         11.039us          1.536us
SumBackward0                                96.909us          4.576us                1         96.909us          4.576us
expand                                      60.520us          1.536us                1         60.520us          1.536us
_th_get_device                               6.355us          1.536us                1          6.355us          1.536us
CudnnConvolutionBackward                   430.552us       1450.976us                1        430.552us       1450.976us
cudnn_convolution_backward                 382.394us       1447.904us                1        382.394us       1447.904us
_th_get_device                               5.928us          1.504us                1          5.928us          1.504us
_th_get_device                               5.571us          1.600us                1          5.571us          1.600us
torch::autograd::AccumulateGrad             57.343us          4.320us                1         57.343us          4.320us
torch::autograd::AccumulateGrad             24.655us          3.584us                1         24.655us          3.584us
