('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.049us         11.744us                1         12.049us         11.744us
torch::autograd::GraphRoot                  54.027us          9.696us                1         54.027us          9.696us
_th_get_device                              11.480us          9.056us                1         11.480us          9.056us
SumBackward0                                92.453us         87.232us                1         92.453us         87.232us
expand                                      60.769us         57.888us                1         60.769us         57.888us
_th_get_device                               6.036us          5.824us                1          6.036us          5.824us
CudnnConvolutionBackward                   442.941us      39351.903us                1        442.941us      39351.903us
cudnn_convolution_backward                 393.081us      39310.496us                1        393.081us      39310.496us
_th_get_device                               6.090us          1.598us                1          6.090us          1.598us
_th_get_device                               7.159us          1.602us                1          7.159us          1.602us
torch::autograd::AccumulateGrad             52.558us          4.478us                1         52.558us          4.478us
torch::autograd::AccumulateGrad             20.534us          3.872us                1         20.534us          3.872us
