('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.352us         12.160us                1         12.352us         12.160us
torch::autograd::GraphRoot                  20.094us          6.240us                1         20.094us          6.240us
_th_get_device                               9.010us          7.136us                1          9.010us          7.136us
SumBackward0                                77.984us         71.904us                1         77.984us         71.904us
expand                                      50.160us         48.640us                1         50.160us         48.640us
_th_get_device                               4.511us          4.736us                1          4.511us          4.736us
CudnnConvolutionBackward                   358.257us      38145.729us                1        358.257us      38145.729us
cudnn_convolution_backward                 332.509us      38125.922us                1        332.509us      38125.922us
_th_get_device                               4.956us          1.728us                1          4.956us          1.728us
_th_get_device                               4.179us          1.602us                1          4.179us          1.602us
torch::autograd::AccumulateGrad             33.959us          4.608us                1         33.959us          4.608us
torch::autograd::AccumulateGrad             22.256us          3.807us                1         22.256us          3.807us
