('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       296.135us       1550.944us                1        296.135us       1550.944us
_th_get_device                 6.695us          6.336us                1          6.695us          6.336us
convolution                  271.067us       1528.288us                1        271.067us       1528.288us
_th_get_device                 3.810us          3.936us                1          3.810us          3.936us
_convolution                 249.232us       1508.576us                1        249.232us       1508.576us
_th_get_device                 4.134us          3.776us                1          4.134us          3.776us
tensor                        11.905us         10.912us                1         11.905us         10.912us
cudnn_convolution            197.045us       1461.056us                1        197.045us       1461.056us
sum                         1337.324us         99.776us                1       1337.324us         99.776us
_th_get_device                 4.596us          1.600us                1          4.596us          1.600us
_sum                        1313.504us         91.168us                1       1313.504us         91.168us
