('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       498.566us       2888.544us                1        498.566us       2888.544us
_th_get_device                 9.477us          9.216us                1          9.477us          9.216us
convolution                  459.437us       2852.704us                1        459.437us       2852.704us
_th_get_device                 4.562us          4.224us                1          4.562us          4.224us
_convolution                 432.951us       2829.376us                1        432.951us       2829.376us
_th_get_device                 4.417us          3.936us                1          4.417us          3.936us
tensor                        49.083us         47.584us                1         49.083us         47.584us
cudnn_convolution            326.239us       2728.448us                1        326.239us       2728.448us
sum                         2722.917us        356.640us                1       2722.917us        356.640us
_th_get_device                 4.872us          1.600us                1          4.872us          1.600us
_sum                        2692.170us        346.816us                1       2692.170us        346.816us
