('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.230us       6712.992us                1        352.230us       6712.992us
_th_get_device                 7.281us          7.072us                1          7.281us          7.072us
convolution                  326.084us       6688.576us                1        326.084us       6688.576us
_th_get_device                 3.590us          3.136us                1          3.590us          3.136us
_convolution                 304.582us       6669.184us                1        304.582us       6669.184us
_th_get_device                 3.823us          3.200us                1          3.823us          3.200us
tensor                        14.439us         12.640us                1         14.439us         12.640us
cudnn_convolution            245.718us       6614.496us                1        245.718us       6614.496us
sum                         6622.732us        280.000us                1       6622.732us        280.000us
_th_get_device                 3.786us          1.600us                1          3.786us          1.600us
_sum                        6600.787us        272.224us                1       6600.787us        272.224us
