('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.352us       2704.864us                1        566.352us       2704.864us
_th_get_device                12.082us         11.872us                1         12.082us         11.872us
convolution                  523.610us       2666.784us                1        523.610us       2666.784us
_th_get_device                 5.701us          5.760us                1          5.701us          5.760us
_convolution                 489.794us       2638.112us                1        489.794us       2638.112us
_th_get_device                 5.923us          5.632us                1          5.923us          5.632us
tensor                        32.939us         30.272us                1         32.939us         30.272us
cudnn_convolution            378.308us       2539.168us                1        378.308us       2539.168us
sum                         2275.777us        170.048us                1       2275.777us        170.048us
_th_get_device                 7.052us          1.600us                1          7.052us          1.600us
_sum                        2233.669us        154.432us                1       2233.669us        154.432us
