('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       654.557us      10161.856us                1        654.557us      10161.856us
_th_get_device                12.908us         12.544us                1         12.908us         12.544us
convolution                  599.649us      10111.776us                1        599.649us      10111.776us
_th_get_device                 5.573us          5.600us                1          5.573us          5.600us
_convolution                 564.256us      10081.632us                1        564.256us      10081.632us
_th_get_device                 5.980us          5.952us                1          5.980us          5.952us
tensor                        30.339us         27.808us                1         30.339us         27.808us
cudnn_convolution            446.036us       9971.584us                1        446.036us       9971.584us
sum                        11494.592us       2020.960us                1      11494.592us       2020.960us
_th_get_device                 6.117us          1.633us                1          6.117us          1.633us
_sum                       11456.910us       2009.056us                1      11456.910us       2009.056us
