('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.438us         14.528us                1         15.438us         14.528us
torch::autograd::GraphRoot                  38.110us         11.168us                1         38.110us         11.168us
_th_get_device                              26.967us         22.656us                1         26.967us         22.656us
SumBackward0                               150.777us        133.792us                1        150.777us        133.792us
expand                                      84.245us         80.128us                1         84.245us         80.128us
_th_get_device                               6.126us          6.272us                1          6.126us          6.272us
CudnnConvolutionBackward                   562.138us      89814.084us                1        562.138us      89814.084us
cudnn_convolution_backward                 530.979us      89791.841us                1        530.979us      89791.841us
_th_get_device                               6.602us          1.564us                1          6.602us          1.564us
_th_get_device                               5.890us          1.534us                1          5.890us          1.534us
torch::autograd::AccumulateGrad             83.278us          7.713us                1         83.278us          7.713us
clone                                       66.857us          4.639us                1         66.857us          4.639us
torch::autograd::AccumulateGrad             51.650us          6.592us                1         51.650us          6.592us
clone                                       38.298us          3.494us                1         38.298us          3.494us
