('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.167us          9.536us                1         10.167us          9.536us
torch::autograd::GraphRoot                  17.629us          6.208us                1         17.629us          6.208us
_th_get_device                               7.356us          5.984us                1          7.356us          5.984us
SumBackward0                               114.454us        105.696us                1        114.454us        105.696us
expand                                      72.904us         70.688us                1         72.904us         70.688us
_th_get_device                               6.128us          6.336us                1          6.128us          6.336us
CudnnConvolutionBackward                   416.059us       6653.344us                1        416.059us       6653.344us
cudnn_convolution_backward                 381.437us       6626.624us                1        381.437us       6626.624us
_th_get_device                               6.072us          1.600us                1          6.072us          1.600us
_th_get_device                               5.873us          1.600us                1          5.873us          1.600us
torch::autograd::AccumulateGrad             48.660us          4.512us                1         48.660us          4.512us
torch::autograd::AccumulateGrad             20.116us          3.872us                1         20.116us          3.872us
