('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.096us       4576.640us                1        617.096us       4576.640us
_th_get_device                15.951us         15.584us                1         15.951us         15.584us
convolution                  562.647us       4527.584us                1        562.647us       4527.584us
_th_get_device                 7.268us          6.816us                1          7.268us          6.816us
_convolution                 521.918us       4492.544us                1        521.918us       4492.544us
_th_get_device                 7.376us          6.720us                1          7.376us          6.720us
tensor                        33.851us         31.200us                1         33.851us         31.200us
cudnn_convolution            405.965us       4387.552us                1        405.965us       4387.552us
sum                         5024.547us       1102.368us                1       5024.547us       1102.368us
_th_get_device                 7.838us          1.568us                1          7.838us          1.568us
_sum                        4978.541us       1089.984us                1       4978.541us       1089.984us
