('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.551us         10.016us                1         10.551us         10.016us
torch::autograd::GraphRoot                  27.602us          9.120us                1         27.602us          9.120us
_th_get_device                              13.253us          9.824us                1         13.253us          9.824us
SumBackward0                               101.524us         90.752us                1        101.524us         90.752us
expand                                      65.721us         61.888us                1         65.721us         61.888us
_th_get_device                               6.056us          6.208us                1          6.056us          6.208us
CudnnConvolutionBackward                   423.266us       9316.320us                1        423.266us       9316.320us
cudnn_convolution_backward                 375.472us       9276.768us                1        375.472us       9276.768us
_th_get_device                               6.051us          1.568us                1          6.051us          1.568us
_th_get_device                               5.608us          1.600us                1          5.608us          1.600us
torch::autograd::AccumulateGrad             51.405us          4.864us                1         51.405us          4.864us
torch::autograd::AccumulateGrad             24.218us          3.839us                1         24.218us          3.839us
