('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.657us      13197.696us                1        609.657us      13197.696us
_th_get_device                12.465us         11.680us                1         12.465us         11.680us
convolution                  563.679us      13155.840us                1        563.679us      13155.840us
_th_get_device                 5.770us          5.920us                1          5.770us          5.920us
_convolution                 527.987us      13125.728us                1        527.987us      13125.728us
_th_get_device                 5.755us          5.568us                1          5.755us          5.568us
tensor                        25.073us         22.784us                1         25.073us         22.784us
cudnn_convolution            428.160us      13034.208us                1        428.160us      13034.208us
sum                        13122.439us        569.504us                1      13122.439us        569.504us
_th_get_device                10.811us          1.600us                1         10.811us          1.600us
_sum                       13080.817us        558.688us                1      13080.817us        558.688us
