('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.280us       2775.872us                1        586.280us       2775.872us
_th_get_device                11.995us         12.000us                1         11.995us         12.000us
convolution                  540.596us       2734.304us                1        540.596us       2734.304us
_th_get_device                 5.453us          5.952us                1          5.453us          5.952us
_convolution                 504.263us       2703.040us                1        504.263us       2703.040us
_th_get_device                 5.824us          6.176us                1          5.824us          6.176us
tensor                        30.643us         28.160us                1         30.643us         28.160us
cudnn_convolution            396.390us       2603.840us                1        396.390us       2603.840us
sum                         2365.516us        210.336us                1       2365.516us        210.336us
_th_get_device                 6.155us          1.600us                1          6.155us          1.600us
_sum                        2327.925us        199.008us                1       2327.925us        199.008us
