('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.301us         12.192us                1         13.301us         12.192us
torch::autograd::GraphRoot                  26.602us          8.480us                1         26.602us          8.480us
_th_get_device                              20.087us         17.696us                1         20.087us         17.696us
SumBackward0                               118.234us        111.072us                1        118.234us        111.072us
expand                                      83.513us         82.144us                1         83.513us         82.144us
_th_get_device                               5.491us          5.312us                1          5.491us          5.312us
CudnnConvolutionBackward                   485.473us       2065.088us                1        485.473us       2065.088us
cudnn_convolution_backward                 448.988us       2036.064us                1        448.988us       2036.064us
_th_get_device                               5.924us          1.568us                1          5.924us          1.568us
_th_get_device                               4.978us          1.600us                1          4.978us          1.600us
torch::autograd::AccumulateGrad             76.204us          4.896us                1         76.204us          4.896us
torch::autograd::AccumulateGrad             19.881us          3.872us                1         19.881us          3.872us
