('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       543.686us      30280.768us                1        543.686us      30280.768us
_th_get_device                13.199us         13.024us                1         13.199us         13.024us
convolution                  498.896us      30240.032us                1        498.896us      30240.032us
_th_get_device                 5.325us          5.472us                1          5.325us          5.472us
_convolution                 465.749us      30210.880us                1        465.749us      30210.880us
_th_get_device                 5.407us          5.120us                1          5.407us          5.120us
tensor                        25.171us         22.976us                1         25.171us         22.976us
cudnn_convolution            372.585us      30125.505us                1        372.585us      30125.505us
sum                        30507.115us        801.504us                1      30507.115us        801.504us
_th_get_device                 5.753us          1.791us                1          5.753us          1.791us
_sum                       30473.871us        792.736us                1      30473.871us        792.736us
