('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       676.049us       3142.848us                1        676.049us       3142.848us
_th_get_device                17.557us         17.984us                1         17.557us         17.984us
convolution                  620.424us       3091.168us                1        620.424us       3091.168us
_th_get_device                 6.048us          6.048us                1          6.048us          6.048us
_convolution                 582.724us       3058.784us                1        582.724us       3058.784us
_th_get_device                 5.797us          5.696us                1          5.797us          5.696us
tensor                        42.769us         38.816us                1         42.769us         38.816us
cudnn_convolution            443.495us       2928.160us                1        443.495us       2928.160us
sum                         2614.824us        190.016us                1       2614.824us        190.016us
_th_get_device                 6.286us          1.568us                1          6.286us          1.568us
_sum                        2577.017us        178.464us                1       2577.017us        178.464us
