('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.032us       2124.608us                1        571.032us       2124.608us
_th_get_device                11.635us         11.360us                1         11.635us         11.360us
convolution                  525.126us       2083.008us                1        525.126us       2083.008us
_th_get_device                 5.695us          5.248us                1          5.695us          5.248us
_convolution                 488.321us       2050.944us                1        488.321us       2050.944us
_th_get_device                 5.336us          5.024us                1          5.336us          5.024us
tensor                        29.822us         27.552us                1         29.822us         27.552us
cudnn_convolution            387.305us       1958.464us                1        387.305us       1958.464us
sum                         1783.481us        262.720us                1       1783.481us        262.720us
_th_get_device                 5.785us          1.568us                1          5.785us          1.568us
_sum                        1749.754us        252.160us                1       1749.754us        252.160us
