('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.262us       3250.752us                1        560.262us       3250.752us
_th_get_device                10.639us         10.208us                1         10.639us         10.208us
convolution                  517.413us       3212.320us                1        517.413us       3212.320us
_th_get_device                 5.940us          6.048us                1          5.940us          6.048us
_convolution                 482.400us       3182.048us                1        482.400us       3182.048us
_th_get_device                 5.836us          6.112us                1          5.836us          6.112us
tensor                        27.942us         23.488us                1         27.942us         23.488us
cudnn_convolution            381.177us       3089.472us                1        381.177us       3089.472us
sum                         3395.431us        744.224us                1       3395.431us        744.224us
_th_get_device                 6.324us          1.568us                1          6.324us          1.568us
_sum                        3358.142us        733.024us                1       3358.142us        733.024us
