('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.620us         11.104us                1         11.620us         11.104us
torch::autograd::GraphRoot                  29.322us          9.504us                1         29.322us          9.504us
_th_get_device                              11.473us          8.928us                1         11.473us          8.928us
SumBackward0                                93.468us         88.256us                1         93.468us         88.256us
expand                                      63.559us         61.632us                1         63.559us         61.632us
_th_get_device                               5.351us          5.280us                1          5.351us          5.280us
CudnnConvolutionBackward                   478.950us      17706.559us                1        478.950us      17706.559us
cudnn_convolution_backward                 448.764us      17684.225us                1        448.764us      17684.225us
_th_get_device                               5.667us          1.633us                1          5.667us          1.633us
_th_get_device                               5.126us          1.856us                1          5.126us          1.856us
torch::autograd::AccumulateGrad             56.245us          4.993us                1         56.245us          4.993us
torch::autograd::AccumulateGrad             19.269us          3.904us                1         19.269us          3.904us
