('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       304.507us        785.120us                1        304.507us        785.120us
_th_get_device                 7.720us          7.904us                1          7.720us          7.904us
convolution                  278.106us        760.928us                1        278.106us        760.928us
_th_get_device                 3.742us          3.712us                1          3.742us          3.712us
_convolution                 256.975us        741.952us                1        256.975us        741.952us
_th_get_device                 4.070us          3.744us                1          4.070us          3.744us
tensor                        13.763us         12.416us                1         13.763us         12.416us
cudnn_convolution            205.119us        694.432us                1        205.119us        694.432us
sum                          558.940us         95.648us                1        558.940us         95.648us
_th_get_device                 4.421us          1.600us                1          4.421us          1.600us
_sum                         537.674us         87.104us                1        537.674us         87.104us
