('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.333us       7255.616us                1        609.333us       7255.616us
_th_get_device                11.980us         11.872us                1         11.980us         11.872us
convolution                  567.979us       7219.264us                1        567.979us       7219.264us
_th_get_device                 5.730us          6.496us                1          5.730us          6.496us
_convolution                 531.907us       7188.256us                1        531.907us       7188.256us
_th_get_device                 5.669us          6.048us                1          5.669us          6.048us
tensor                        29.204us         27.136us                1         29.204us         27.136us
cudnn_convolution            436.458us       7100.512us                1        436.458us       7100.512us
sum                         6990.054us        376.736us                1       6990.054us        376.736us
_th_get_device                 6.879us          1.600us                1          6.879us          1.600us
_sum                        6955.580us        365.472us                1       6955.580us        365.472us
