('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       478.607us        879.456us                1        478.607us        879.456us
_th_get_device                10.682us         10.656us                1         10.682us         10.656us
convolution                  438.734us        844.480us                1        438.734us        844.480us
_th_get_device                 5.666us          5.728us                1          5.666us          5.728us
_convolution                 407.032us        817.824us                1        407.032us        817.824us
_th_get_device                 6.155us          5.984us                1          6.155us          5.984us
tensor                        23.287us         21.248us                1         23.287us         21.248us
cudnn_convolution            318.938us        738.528us                1        318.938us        738.528us
sum                          550.351us        178.784us                1        550.351us        178.784us
_th_get_device                 6.608us          1.536us                1          6.608us          1.536us
_sum                         516.030us        166.976us                1        516.030us        166.976us
