('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.126us       3263.072us                1        596.126us       3263.072us
_th_get_device                11.607us         14.912us                1         11.607us         14.912us
convolution                  549.089us       3220.608us                1        549.089us       3220.608us
_th_get_device                 5.298us          5.568us                1          5.298us          5.568us
_convolution                 513.345us       3189.856us                1        513.345us       3189.856us
_th_get_device                 5.685us          5.376us                1          5.685us          5.376us
tensor                        27.213us         24.800us                1         27.213us         24.800us
cudnn_convolution            413.264us       3098.912us                1        413.264us       3098.912us
sum                         2974.125us        340.768us                1       2974.125us        340.768us
_th_get_device                 6.952us          1.856us                1          6.952us          1.856us
_sum                        2935.612us        329.248us                1       2935.612us        329.248us
